run	doculect	accuracy	purity	words	sounds
520	Rapanui	0.5863387978142076	0.7123471333176153	108	19
521	Tuamotuan	0.7686885865457296	0.8207797283205971	96	20
521	Maori	0.6663587217935043	0.8023393511514328	99	19
521	Ra’ivavae	0.6842739564961787	0.7605034653006134	81	18
521	Mangareva	0.7079742227469501	0.8268098821218847	107	21
521	Tahitian	0.6833521550912857	0.8066431573138534	79	19
521	Rurutuan	0.7003947930004267	0.8161227327718059	91	18
521	North_Marquesan	0.6593445980542754	0.800830321409148	114	20
521	Sikaiana	0.7203803912137247	0.8027706676390776	102	19
521	Hawaiian	0.7384055979294075	0.8474839262920579	108	18
521	Rapanui	0.644726062467998	0.7971963465278262	111	17
522	Tuamotuan	0.7137799564270151	0.82610511918395	101	20
522	Maori	0.6919511829889187	0.7947173228728098	102	20
522	Ra’ivavae	0.6577159737537096	0.7494008444237812	70	17
522	Mangareva	0.642917675544794	0.7818294361084251	107	21
522	Tahitian	0.7041119321291734	0.8133794620910733	76	18
522	Rurutuan	0.6607698412698413	0.8109276793738667	93	18
522	North_Marquesan	0.650320245057087	0.7941969810316961	110	21
522	Sikaiana	0.6892857142857143	0.8097544335150535	102	20
522	Hawaiian	0.7238553113553114	0.8288415097130599	104	17
522	Rapanui	0.6330460448642268	0.7798549154678233	107	20
523	Tuamotuan	0.7069742860787636	0.7924769141986805	80	20
523	Maori	0.7244805194805195	0.8276981159499035	100	20
523	Ra’ivavae	0.6940719144800777	0.7688326833371024	80	17
523	Mangareva	0.6725911769390029	0.7950601851586809	116	21
523	Tahitian	0.6655530293461328	0.7827107705171292	80	19
523	Rurutuan	0.6899824032176974	0.8147456708744427	97	18
523	North_Marquesan	0.6438492063492064	0.8145252818852532	115	20
523	Sikaiana	0.6833253004305635	0.7969625115255209	102	19
523	Hawaiian	0.6696037296037295	0.821683494906572	98	18
523	Rapanui	0.6125324675324675	0.764443872212039	105	18
524	Tuamotuan	0.6975066137566136	0.7600521116418294	103	20
524	Maori	0.7037314388120839	0.800498572518074	98	19
524	Ra’ivavae	0.7072181171319103	0.7567958249801109	78	18
524	Mangareva	0.6939388120839732	0.7788808488891443	111	22
524	Tahitian	0.684637418965777	0.7737422431291476	73	18
524	Rurutuan	0.6974551184110007	0.7911850280487569	90	17
524	North_Marquesan	0.699949494949495	0.8018298246634298	126	20
524	Sikaiana	0.7506802721088435	0.8037182873351814	98	19
524	Hawaiian	0.7601267779839208	0.8250039036049162	105	18
524	Rapanui	0.6387170738865655	0.7663357856115326	116	18
525	Tuamotuan	0.6985785358919688	0.7784943618992165	92	20
525	Maori	0.5640441683919943	0.7249126097349877	93	19
525	Ra’ivavae	0.6846536796536796	0.7442716156171985	79	17
525	Mangareva	0.6926226551226551	0.8137870694147137	110	23
525	Tahitian	0.6572302932472425	0.7931759701026488	86	19
525	Rurutuan	0.594185405643739	0.7704301027227721	95	18
525	North_Marquesan	0.6979182930002603	0.7913366734166675	125	21
525	Sikaiana	0.5625379939209727	0.7483102909736127	102	19
525	Hawaiian	0.6249600249600249	0.8077687324001744	101	18
525	Rapanui	0.6757564120467346	0.7676720338141949	111	19
526	Tuamotuan	0.7864608555286521	0.8219625884993841	103	20
526	Maori	0.7347442680776015	0.8038003883843129	104	20
526	Ra’ivavae	0.7036363636363634	0.7152871712589993	77	18
526	Mangareva	0.6724462365591397	0.7830565582874162	107	21
526	Tahitian	0.7494955609362389	0.803060661996574	83	19
526	Rurutuan	0.6709016393442624	0.7926819070177011	93	18
526	North_Marquesan	0.6904141865079364	0.7923882974904931	112	20
526	Sikaiana	0.5079585537918873	0.7610550030134632	98	20
526	Hawaiian	0.7536064425770307	0.8226105967837596	101	18
526	Rapanui	0.6670194003527337	0.7640641793290649	106	18
527	Tuamotuan	0.7457606119370825	0.8154132361845423	93	20
527	Maori	0.7044138209460791	0.8028266314070085	108	20
527	Ra’ivavae	0.7352540734119679	0.7753384069887261	79	17
527	Mangareva	0.7069553462410606	0.8018031396092287	110	22
527	Tahitian	0.6717434501525409	0.775384021383468	83	18
527	Rurutuan	0.7085509728366871	0.7865843807137568	82	18
527	North_Marquesan	0.6484839234839236	0.7923621162144819	112	20
527	Sikaiana	0.6743874643874643	0.7980261397808565	107	20
527	Hawaiian	0.7726352640415137	0.851009861930482	107	18
527	Rapanui	0.7067960758638724	0.8059648500994477	118	18
528	Tuamotuan	0.744582533868248	0.7852228879076624	98	20
528	Maori	0.672846804936357	0.75961573324236	91	19
528	Ra’ivavae	0.6738930659983293	0.7540264064617995	81	17
528	Mangareva	0.6382069753163502	0.7170951319764092	106	22
528	Tahitian	0.6710731976356977	0.7621107254030253	78	19
528	Rurutuan	0.5285923753665688	0.7866124417001826	98	17
528	North_Marquesan	0.6701377987092273	0.7636715231767006	110	20
528	Sikaiana	0.7518873403019746	0.7658937399121519	106	20
528	Hawaiian	0.6458025308025308	0.7863399944307319	106	18
528	Rapanui	0.6930143755615455	0.7687318316679204	115	19
529	Tuamotuan	0.7518276324614352	0.7841140350437537	91	20
529	Maori	0.7022652116402116	0.8025883599253103	91	20
529	Ra’ivavae	0.6858843537414966	0.7351094236909914	73	18
529	Mangareva	0.649918460534899	0.7656777692929072	111	22
529	Tahitian	0.7229838709677419	0.803746192386357	91	19
529	Rurutuan	0.738770433546553	0.8116239201747881	100	18
529	North_Marquesan	0.676626984126984	0.7925036044386985	121	21
529	Sikaiana	0.7112060041407867	0.7876975510975044	108	18
529	Hawaiian	0.7679547228727555	0.8358858788710092	104	18
529	Rapanui	0.666522988505747	0.8013065319901602	117	18
530	Tuamotuan	0.7440520758702576	0.8184017926627707	89	20
530	Maori	0.7155646436896438	0.8339079784190414	96	19
530	Ra’ivavae	0.775050658561297	0.815045645116166	90	17
530	Mangareva	0.6710830050452692	0.7793213087972445	115	22
530	Tahitian	0.6731031513289578	0.7987645469584088	81	19
530	Rurutuan	0.7609978996697744	0.8317789455110722	89	16
530	North_Marquesan	0.6655679256640794	0.8088421448084987	120	22
530	Sikaiana	0.6358843537414967	0.7887390156886378	102	20
530	Hawaiian	0.6581072923178185	0.8369005281876489	100	18
530	Rapanui	0.6724771130508835	0.8127008530082775	112	18
531	Tuamotuan	0.7523291925465838	0.8216970889634316	87	20
531	Maori	0.6744496102188408	0.7752583832410235	96	19
531	Ra’ivavae	0.6428436911487759	0.7010802333653801	83	17
531	Mangareva	0.6938217338217337	0.7710418312364831	114	21
531	Tahitian	0.6691332860687699	0.7822360778621099	84	19
531	Rurutuan	0.7120998116760827	0.7964492839288116	97	18
531	North_Marquesan	0.7259024577572966	0.8113016210083959	113	20
531	Sikaiana	0.6344963369963371	0.7630613281950575	105	19
531	Hawaiian	0.7065649867374002	0.8138858826096117	106	18
531	Rapanui	0.6246351766513056	0.7605693637026698	111	19
532	Tuamotuan	0.7050521203506279	0.7870466755562973	100	20
532	Maori	0.6890269151138717	0.800953760917912	94	20
532	Ra’ivavae	0.7273388648388649	0.7821095067058568	84	17
532	Mangareva	0.6786306562425964	0.799051319569378	105	22
532	Tahitian	0.7011513525598032	0.8126787136859452	83	19
532	Rurutuan	0.6714200831847889	0.8138625882974856	92	17
532	North_Marquesan	0.683898508898509	0.7833510943162233	121	22
532	Sikaiana	0.6603373015873014	0.7860514764267468	93	19
532	Hawaiian	0.7112962962962962	0.8053238619710387	105	18
532	Rapanui	0.7090277777777776	0.7889273269958885	114	19
533	Tuamotuan	0.6742945326278661	0.8026871417958846	99	20
533	Maori	0.6490575396825397	0.8132668500816316	87	19
533	Ra’ivavae	0.6691946941946942	0.7484734360149915	80	18
533	Mangareva	0.6912180814354727	0.7969522953705955	100	22
533	Tahitian	0.6411945812807881	0.781978577008495	84	19
533	Rurutuan	0.7009672619047618	0.7910851599083703	90	17
533	North_Marquesan	0.6739600437876302	0.8293183133533772	117	21
533	Sikaiana	0.6941176470588235	0.7817755222794285	101	20
533	Hawaiian	0.6787014230979748	0.830209067470389	113	18
533	Rapanui	0.7233773040376816	0.8015229248949723	114	19
534	Tuamotuan	0.7255265464220687	0.8010958846190123	93	20
534	Maori	0.724587209327469	0.7993907588965286	83	19
534	Ra’ivavae	0.6898484848484849	0.7343521962600031	78	17
534	Mangareva	0.6450016033349367	0.7971221372339067	114	23
534	Tahitian	0.7144154091522513	0.7975750142014221	86	19
534	Rurutuan	0.7780294841770251	0.8295431370753524	104	17
534	North_Marquesan	0.6935955578812721	0.8168835370474059	117	20
534	Sikaiana	0.6524248083071613	0.7765729350788096	102	18
534	Hawaiian	0.7391805813234384	0.8491351782470644	100	18
534	Rapanui	0.6948051948051946	0.8056826322532238	107	17
535	Tuamotuan	0.72	0.7930629921654251	88	20
535	Maori	0.6743425728500356	0.7538701937783386	94	19
535	Ra’ivavae	0.7299801587301588	0.7757688606338853	71	17
535	Mangareva	0.7139981596503336	0.7806234127260242	105	23
535	Tahitian	0.7272920087575261	0.8108028798137707	97	19
535	Rurutuan	0.5833446712018139	0.7530084305328876	93	18
535	North_Marquesan	0.6558258569128135	0.7751550309189554	117	20
535	Sikaiana	0.7211805555555556	0.7655819813674343	105	19
535	Hawaiian	0.6615213882163035	0.8028705973362877	110	18
535	Rapanui	0.6604319291819292	0.7922759315490707	117	17
536	Tuamotuan	0.7188161375661376	0.7807331637920513	90	20
536	Maori	0.5595110087045571	0.7550906059744452	102	20
536	Ra’ivavae	0.6772727272727274	0.7385278364281533	78	17
536	Mangareva	0.7091468253968255	0.8182812650976503	112	20
536	Tahitian	0.6849917081260362	0.8116484851230875	82	19
536	Rurutuan	0.6663951545530494	0.7711586077165186	99	17
536	North_Marquesan	0.6568846056941295	0.8065091628356239	115	20
536	Sikaiana	0.6179487179487181	0.7590133728573106	98	19
536	Hawaiian	0.7425396825396823	0.8217918847880691	108	18
536	Rapanui	0.6554840735396292	0.781502986875936	119	20
537	Tuamotuan	0.6572482638888889	0.818443491262873	91	20
537	Maori	0.6331859410430839	0.7984050350958787	92	19
537	Ra’ivavae	0.6961309523809522	0.8105493556064182	85	18
537	Mangareva	0.6616626311541564	0.8275622344849116	107	23
537	Tahitian	0.7206916099773242	0.8023982216159017	83	19
537	Rurutuan	0.7221655328798184	0.8258314393688037	88	18
537	North_Marquesan	0.6781018518518518	0.8219613294361021	119	20
537	Sikaiana	0.5405238095238096	0.7961552831123554	103	20
537	Hawaiian	0.6612654320987654	0.8461225103780403	108	18
537	Rapanui	0.63	0.8090791275049793	106	17
538	Tuamotuan	0.7241142191142191	0.7945492110802905	89	20
538	Maori	0.5302976190476191	0.7337432994342086	95	19
538	Ra’ivavae	0.5624904507257449	0.6750042481516054	86	18
538	Mangareva	0.6999039938556066	0.7756378080172818	102	21
538	Tahitian	0.7360287511230909	0.8166656519615186	91	19
538	Rurutuan	0.7248599439775909	0.8042224136428242	86	17
538	North_Marquesan	0.6707717569786534	0.803445558151312	112	21
538	Sikaiana	0.47094594594594597	0.7495225684840298	108	19
538	Hawaiian	0.7077759740259739	0.79546738029727	108	18
538	Rapanui	0.5193984176742796	0.7553621717991765	113	17
539	Tuamotuan	0.7187449556093625	0.7881362058691821	95	20
539	Maori	0.5488798835573029	0.7465050599164621	91	20
539	Ra’ivavae	0.7238986070618723	0.7888378296101564	86	18
539	Mangareva	0.6352394629180342	0.7548081291355171	111	22
539	Tahitian	0.5798126073549801	0.753499029574412	77	19
539	Rurutuan	0.7365806878306878	0.8359608168323567	89	17
539	North_Marquesan	0.6434081722874826	0.7755073994379409	127	20
539	Sikaiana	0.6714039506592697	0.7281245211745554	96	19
539	Hawaiian	0.6853003721424773	0.8121131004778185	109	17
539	Rapanui	0.6398971995746189	0.743706203400999	105	19
540	Tuamotuan	0.6259709338280766	0.7722282471805342	92	20
540	Maori	0.6064600840336135	0.7659759842921386	96	19
540	Ra’ivavae	0.6358301055669475	0.7121451762082365	79	17
540	Mangareva	0.6905597326649957	0.7786070603764709	113	21
540	Tahitian	0.6548446651387828	0.791775152047683	81	19
540	Rurutuan	0.7111407249466951	0.8197612963938845	97	17
540	North_Marquesan	0.6661027568922305	0.788375592430558	118	21
540	Sikaiana	0.6503439153439154	0.7577391860063785	104	18
540	Hawaiian	0.6946254014802402	0.8010840274856771	108	18
540	Rapanui	0.6057060755336617	0.7667308041470957	115	19
541	Tuamotuan	0.7348793363499245	0.8373896451026045	95	20
541	Maori	0.684502262443439	0.7719276323486166	94	19
541	Ra’ivavae	0.6951979307242465	0.7344505941689562	76	18
541	Mangareva	0.7427183927183929	0.8017179380158531	113	21
541	Tahitian	0.7089380447139066	0.8193832619684179	84	19
541	Rurutuan	0.7057187981101025	0.7877391271507382	90	18
541	North_Marquesan	0.7116619284529732	0.8272892592555849	116	20
541	Sikaiana	0.49294871794871786	0.7536018612818077	104	18
541	Hawaiian	0.774525166191833	0.845857050150094	111	18
541	Rapanui	0.701003816444993	0.7995221450891474	112	20
542	Tuamotuan	0.672631616749264	0.7399335812903308	91	20
542	Maori	0.7068191198472888	0.7975004151165292	91	20
542	Ra’ivavae	0.6836845767401323	0.7732426654395399	87	17
542	Mangareva	0.6617317867317865	0.8129598751669214	108	21
542	Tahitian	0.6483233433233434	0.7847600975390142	83	18
542	Rurutuan	0.6762232212232214	0.7586266699368182	104	17
542	North_Marquesan	0.6257805015497324	0.7932575447863328	115	21
542	Sikaiana	0.6534758965314521	0.7542135576120275	98	18
542	Hawaiian	0.6320690062625547	0.7870119652973838	106	18
542	Rapanui	0.661943656701721	0.7838514317658526	113	20
543	Tuamotuan	0.7183414043583535	0.798338177036835	100	20
543	Maori	0.6366638321995465	0.7681694556760102	106	20
543	Ra’ivavae	0.600487329434698	0.7803334264477063	77	18
543	Mangareva	0.6938524590163934	0.7955351061926189	115	22
543	Tahitian	0.6370856676003736	0.77421278539654	83	19
543	Rurutuan	0.46218518518518503	0.7414079552336132	98	18
543	North_Marquesan	0.6998015873015874	0.7998810116470854	115	20
543	Sikaiana	0.6067122593718339	0.7771132144476043	95	18
543	Hawaiian	0.728817082388511	0.8230286292588591	107	17
543	Rapanui	0.6487276392038295	0.7755320369808898	113	18
544	Tuamotuan	0.6265873015873017	0.7938276363630261	89	20
544	Maori	0.6787288989669943	0.8053706513567805	93	19
544	Ra’ivavae	0.6230913633691413	0.7151381864340836	84	18
544	Mangareva	0.7134531590413943	0.8223376361454053	118	21
544	Tahitian	0.6288484576220426	0.7770287022724558	82	19
544	Rurutuan	0.6696334089191233	0.7955706023667679	100	18
544	North_Marquesan	0.6425223214285715	0.8063159102699662	108	21
544	Sikaiana	0.6827423167848701	0.8111646345475169	95	18
544	Hawaiian	0.7197802197802197	0.8303477827245629	107	18
544	Rapanui	0.7221331983428759	0.821706389783095	110	19
545	Tuamotuan	0.6657451923076924	0.7757518001107557	108	20
545	Maori	0.5774485077763767	0.7694152342746012	96	20
545	Ra’ivavae	0.6448686371100165	0.7379535683618318	75	17
545	Mangareva	0.6983560090702947	0.7729074839960818	109	20
545	Tahitian	0.6925294189378696	0.8158396171586303	83	18
545	Rurutuan	0.6815083725798012	0.7867231655137296	89	17
545	North_Marquesan	0.6591145833333333	0.8033026576482185	120	20
545	Sikaiana	0.35659167876149	0.7392822948557899	101	19
545	Hawaiian	0.697868797868798	0.8118930572065931	104	18
545	Rapanui	0.6083891369047618	0.7637913214623905	110	19
546	Tuamotuan	0.6643200549450547	0.8017715977526851	87	20
546	Maori	0.5944741444741444	0.7904187052565885	94	20
546	Ra’ivavae	0.6321195753399146	0.7393591157350727	76	17
546	Mangareva	0.6946789321789321	0.8150398851406773	112	21
546	Tahitian	0.6193316570435216	0.7914917818129065	88	19
546	Rurutuan	0.6796536796536795	0.8120544959187174	93	17
546	North_Marquesan	0.5834192730346576	0.7824305816126507	117	20
546	Sikaiana	0.637129718107979	0.8015210090359899	105	20
546	Hawaiian	0.7175793650793649	0.8329771465573647	105	18
546	Rapanui	0.6800919206579581	0.8057214951568913	119	20
547	Tuamotuan	0.7061042191639205	0.7988862483233801	88	20
547	Maori	0.47818100358422944	0.7746295097591395	102	19
547	Ra’ivavae	0.6258519258519257	0.7361379327016534	77	18
547	Mangareva	0.6707627118644068	0.7689795178118346	109	22
547	Tahitian	0.6694544344544344	0.7996986085794234	80	19
547	Rurutuan	0.6158212560386475	0.7596615999699622	92	18
547	North_Marquesan	0.7009920634920634	0.7922051448716679	121	20
547	Sikaiana	0.6089803312629397	0.7860236633206414	98	18
547	Hawaiian	0.753144031110133	0.8128819619225901	106	18
547	Rapanui	0.571868686868687	0.7593853322920541	117	18
548	Tuamotuan	0.643824404761905	0.7543251965330835	89	20
548	Maori	0.5822222222222223	0.7876469190086555	95	19
548	Ra’ivavae	0.6870476190476189	0.7594386550915398	82	18
548	Mangareva	0.6865819209039549	0.7850811733239129	117	20
548	Tahitian	0.6775412858746194	0.781469348652001	80	18
548	Rurutuan	0.6855774728416237	0.7895745918888606	92	17
548	North_Marquesan	0.652943722943723	0.7826921426050588	122	20
548	Sikaiana	0.6693452380952382	0.7733181179697753	102	19
548	Hawaiian	0.6591543513957308	0.8164545043334408	101	18
548	Rapanui	0.5619443280733605	0.7443427163269739	107	18
549	Tuamotuan	0.6555448717948716	0.7867096982506269	100	20
549	Maori	0.6890342052313883	0.7811494553915092	89	19
549	Ra’ivavae	0.667638888888889	0.7542052604975771	79	18
549	Mangareva	0.6608787817121149	0.8067705486529823	116	21
549	Tahitian	0.5804030565394204	0.7662048955272135	79	19
549	Rurutuan	0.6147380397380398	0.7982704406535699	90	18
549	North_Marquesan	0.6383294301327089	0.7953848686595915	119	20
549	Sikaiana	0.6162907268170426	0.7771048467082997	95	18
549	Hawaiian	0.6297929748822606	0.8108813134447127	112	18
549	Rapanui	0.6781220192237141	0.7934865759616004	111	18
550	Tuamotuan	0.6998237645778629	0.7790109924995569	95	20
550	Maori	0.6864320728291319	0.7917998538521033	94	19
550	Ra’ivavae	0.6129281537176274	0.7683438387331849	89	18
550	Mangareva	0.6780444964871195	0.7769433076636645	112	22
550	Tahitian	0.6960667903525046	0.7785029812863187	87	19
550	Rurutuan	0.5837648097516519	0.7778694476129416	92	18
550	North_Marquesan	0.6569708994708995	0.7864867292956673	115	21
550	Sikaiana	0.6962549603174603	0.7648524618593513	104	19
550	Hawaiian	0.7553795531068258	0.8005067084174178	105	17
550	Rapanui	0.6361637205387205	0.7579582311425934	105	18
551	Tuamotuan	0.667187568323932	0.7683688184800785	88	20
551	Maori	0.6708032708032707	0.7699416936428667	90	19
551	Ra’ivavae	0.6440787426081542	0.743302522875304	80	18
551	Mangareva	0.6028412698412697	0.7372747053992176	112	21
551	Tahitian	0.6395709742931965	0.7450459452898295	84	19
551	Rurutuan	0.6726984126984127	0.7886109734230333	92	17
551	North_Marquesan	0.6291241496598641	0.7680652730643285	118	20
551	Sikaiana	0.6450638792102207	0.7517916254128881	99	20
551	Hawaiian	0.6284824849480022	0.7774755506712873	99	18
551	Rapanui	0.6391796536796537	0.7524280556958339	114	19
552	Tuamotuan	0.6484579936192839	0.7802024254688775	98	20
552	Maori	0.6545167198393006	0.7916918442546138	105	20
552	Ra’ivavae	0.7082251082251081	0.7742172910761491	75	18
552	Mangareva	0.7257416081186574	0.8013591735589316	114	23
552	Tahitian	0.6927174520394856	0.809901199322507	89	19
552	Rurutuan	0.6606252902027548	0.7714710711450451	87	17
552	North_Marquesan	0.6703375477569026	0.8112690113665191	121	20
552	Sikaiana	0.6460691823899374	0.8001230402959472	103	19
552	Hawaiian	0.6973202462639082	0.8193415803541966	101	18
552	Rapanui	0.6760332536451938	0.7892876637860193	107	19
553	Tuamotuan	0.6899280297167618	0.7917478971349806	94	20
553	Maori	0.7249944908033144	0.8253394802851354	95	19
553	Ra’ivavae	0.6874037999037996	0.7407998852035595	84	17
553	Mangareva	0.7441598723856789	0.8271679179005871	115	23
553	Tahitian	0.7102502017756255	0.8107989608467561	91	19
553	Rurutuan	0.7315142603874997	0.8130366373722254	93	18
553	North_Marquesan	0.687984237984238	0.8132353519818416	119	21
553	Sikaiana	0.7028221778221779	0.8142779047391571	96	18
553	Hawaiian	0.646333410179564	0.8094398166049215	104	18
553	Rapanui	0.6418327362292878	0.8030979688959106	111	20
554	Tuamotuan	0.7534334023464457	0.7387833312461489	89	20
554	Maori	0.5744279529993815	0.7418564302602781	102	20
554	Ra’ivavae	0.656169464064201	0.7086485997592493	83	17
554	Mangareva	0.6133232595496745	0.7317775502593217	112	23
554	Tahitian	0.6715699622957688	0.754002778876943	78	19
554	Rurutuan	0.7756727994227993	0.8141404023599922	91	18
554	North_Marquesan	0.6622023809523808	0.7850135513165396	115	20
554	Sikaiana	0.4055597503271921	0.7019631724053235	104	18
554	Hawaiian	0.7263650793650794	0.8029800834358215	115	18
554	Rapanui	0.6373358585858586	0.7713109822653403	111	19
555	Tuamotuan	0.7227875988745555	0.7880921284995402	85	20
555	Maori	0.7105611909458066	0.7623884087772842	96	19
555	Ra’ivavae	0.6720548138729957	0.7282205346072836	76	17
555	Mangareva	0.6724313599313598	0.7543678563922938	99	21
555	Tahitian	0.6945152625152626	0.7824670286220456	89	19
555	Rurutuan	0.5916732804232806	0.7355800752039617	95	18
555	North_Marquesan	0.6107204861111111	0.7999688168084276	119	20
555	Sikaiana	0.6664346764346765	0.7675460510364625	98	19
555	Hawaiian	0.6473073709915816	0.7825805391128415	107	17
555	Rapanui	0.6463926031233724	0.7747632537703871	118	18
556	Tuamotuan	0.7269590578912613	0.8094784684220444	95	20
556	Maori	0.6223718449128286	0.7702282452657672	100	20
556	Ra’ivavae	0.6741496598639456	0.7565327975155239	87	18
556	Mangareva	0.6811755952380952	0.7704945403371957	108	21
556	Tahitian	0.6905595770349868	0.8155581329348173	88	19
556	Rurutuan	0.5521043771043772	0.7637735406165223	101	18
556	North_Marquesan	0.636254228467343	0.7735207584367926	115	20
556	Sikaiana	0.6707983193277312	0.7636231345961583	97	18
556	Hawaiian	0.711400757052931	0.8158424519509133	99	18
556	Rapanui	0.724316578483245	0.7949250491119795	111	20
557	Tuamotuan	0.77826278659612	0.8367644594527638	96	20
557	Maori	0.7178902116402116	0.8033381143899367	97	20
557	Ra’ivavae	0.7394326380690016	0.7746331951664374	74	17
557	Mangareva	0.645473500134517	0.7521303232725218	116	20
557	Tahitian	0.7083829365079364	0.8135106672777895	91	19
557	Rurutuan	0.6678174603174603	0.7886854963079821	93	17
557	North_Marquesan	0.725864055299539	0.8357015171117744	119	21
557	Sikaiana	0.728021978021978	0.7876095960752364	96	19
557	Hawaiian	0.7355001259763163	0.8162122670458895	107	18
557	Rapanui	0.6912698412698411	0.7778773847747603	104	19
558	Tuamotuan	0.6834864820713876	0.7724530211176059	102	20
558	Maori	0.6805973266499581	0.8093275410825276	99	20
558	Ra’ivavae	0.6934064363309648	0.7630781134248477	80	17
558	Mangareva	0.6609164420485176	0.795743556478925	113	22
558	Tahitian	0.6735575899510328	0.7872047275745057	80	19
558	Rurutuan	0.6890256249127217	0.7967357745220606	95	18
558	North_Marquesan	0.6791858678955454	0.8179421234576171	117	20
558	Sikaiana	0.6517609126984126	0.7807304344329418	100	19
558	Hawaiian	0.7369249394673121	0.8364971206109091	104	17
558	Rapanui	0.7009340659340659	0.7985861310759181	109	18
559	Tuamotuan	0.7511782661782661	0.8127896980627526	94	20
559	Maori	0.5894649257552484	0.7405690899781332	99	20
559	Ra’ivavae	0.7078809523809525	0.800992821623446	88	18
559	Mangareva	0.6877338435374148	0.783237045588665	116	21
559	Tahitian	0.6745050955988456	0.763819201347227	78	19
559	Rurutuan	0.685644257703081	0.8024704133194004	87	17
559	North_Marquesan	0.5875396825396826	0.7610345550282787	111	21
559	Sikaiana	0.6237690314220926	0.7912771506808658	99	20
559	Hawaiian	0.6887684240362811	0.8296661953434145	107	18
559	Rapanui	0.6573754789272029	0.768075625335416	117	18
560	Tuamotuan	0.6532189137027846	0.767920172722769	91	20
560	Maori	0.6797619047619048	0.7925807106472873	97	19
560	Ra’ivavae	0.7238961038961038	0.7999715545263989	83	17
560	Mangareva	0.6454429651545036	0.7496130186999326	116	21
560	Tahitian	0.6922403434308195	0.7866157595397554	73	19
560	Rurutuan	0.5739129030173807	0.7766483773955871	92	18
560	North_Marquesan	0.6094269879426127	0.7711308688252038	119	22
560	Sikaiana	0.5972108640713292	0.7845723124653036	105	19
560	Hawaiian	0.7383699633699633	0.8061031566764192	111	18
560	Rapanui	0.6732422147744729	0.7646249509918268	108	19
561	Tuamotuan	0.649888392857143	0.7754245109251976	88	20
561	Maori	0.6191962626745238	0.7570507958068378	91	19
561	Ra’ivavae	0.6826023391812865	0.7476540681177192	85	18
561	Mangareva	0.7474323062558357	0.791011119612861	114	22
561	Tahitian	0.6574838954149302	0.7543874436095085	88	19
561	Rurutuan	0.6383211233211233	0.7398512486800488	85	17
561	North_Marquesan	0.6523523351648352	0.7987175540221845	110	20
561	Sikaiana	0.5037087912087913	0.735843345467929	101	18
561	Hawaiian	0.6716712454212453	0.8005354259679166	107	18
561	Rapanui	0.6247721576668945	0.7702971474217779	110	18
562	Tuamotuan	0.700635757157496	0.7734804822689167	92	20
562	Maori	0.604924558871927	0.7385749611591754	108	20
562	Ra’ivavae	0.5140079365079366	0.6701220519588488	72	17
562	Mangareva	0.6640905225726652	0.795751322325022	111	21
562	Tahitian	0.6650121065375304	0.7719573939543857	86	19
562	Rurutuan	0.6966765873015873	0.7863985927150923	91	18
562	North_Marquesan	0.6792407012556263	0.795051114820905	118	21
562	Sikaiana	0.709095238095238	0.7856548661676584	104	18
562	Hawaiian	0.7493419038873582	0.8217379666742353	103	18
562	Rapanui	0.6689640768588134	0.7830675163275936	112	19
563	Tuamotuan	0.6839506172839505	0.7724558366413831	97	20
563	Maori	0.6432058682058681	0.7939477488297819	89	19
563	Ra’ivavae	0.72765731292517	0.7699081641692944	79	17
563	Mangareva	0.6407738095238094	0.7660732037458435	111	20
563	Tahitian	0.7232683982683983	0.8093729002108736	85	19
563	Rurutuan	0.7342307692307691	0.834366260652219	90	18
563	North_Marquesan	0.7211998923863331	0.8174875977462333	110	20
563	Sikaiana	0.684843205574913	0.7918673170424162	102	19
563	Hawaiian	0.7091848403169159	0.8169784177334946	109	18
563	Rapanui	0.6910155704510542	0.7955858476026895	107	18
564	Tuamotuan	0.6665266106442577	0.7862437546078561	91	20
564	Maori	0.6172020660115899	0.815312484511223	93	19
564	Ra’ivavae	0.6819992507492507	0.7637699237553608	77	17
564	Mangareva	0.6225757575757574	0.7779909496332462	110	22
564	Tahitian	0.6283024480392901	0.769471724625894	86	19
564	Rurutuan	0.5643561187916027	0.8016181105265268	98	17
564	North_Marquesan	0.6498329156223892	0.7903744927703692	115	20
564	Sikaiana	0.6563829787234041	0.7690263255853035	102	19
564	Hawaiian	0.7088079676314971	0.8283917290998198	100	18
564	Rapanui	0.6836548716983498	0.7925409664495474	117	19
565	Tuamotuan	0.6660714285714286	0.765258345191406	96	20
565	Maori	0.5982562038900066	0.7920111544663901	92	20
565	Ra’ivavae	0.6660173160173162	0.7254615088257108	77	18
565	Mangareva	0.6907924107142857	0.7780032540908	116	21
565	Tahitian	0.6807980599647266	0.7832548917215681	93	19
565	Rurutuan	0.6306998556998558	0.7762924761653902	90	17
565	North_Marquesan	0.6727324263038548	0.7974527683247505	121	21
565	Sikaiana	0.5359722222222223	0.7476802420450658	96	18
565	Hawaiian	0.7281622023809526	0.8286490760882534	103	18
565	Rapanui	0.746832884097035	0.79364617676693	119	18
566	Tuamotuan	0.6810988031576267	0.7640562503744741	94	20
566	Maori	0.719013026547273	0.7739572529995304	96	19
566	Ra’ivavae	0.6520458036587067	0.7642145207589486	78	17
566	Mangareva	0.5673809523809523	0.7581643408583374	122	22
566	Tahitian	0.70982997265892	0.7872862091890858	71	19
566	Rurutuan	0.681670221887613	0.7918957844006785	100	17
