run	doculect	accuracy	purity	words	sounds
112	Xiandao	0.6404040404040404	0.7933953437528611	169	41
113	Achang_Longchuan	0.44848484848484843	0.7439108080474999	183	33
113	Atsi	0.6179487179487181	0.7827545815695436	169	32
113	Bola	0.5881578947368421	0.8043303979051012	190	38
113	Lashi	0.6208333333333333	0.7856985818191283	174	39
113	Maru	0.6280141843971632	0.7905017597541325	180	39
113	Old_Burmese	0.5642857142857143	0.774306055678642	158	26
113	Rangoon	0.5532258064516129	0.767917028511629	207	43
113	Xiandao	0.4774774774774775	0.7653708455453478	163	41
114	Achang_Longchuan	0.5133333333333333	0.7640096250021402	185	32
114	Atsi	0.6450757575757575	0.7618650289027373	170	32
114	Bola	0.6367424242424243	0.775042541734369	182	38
114	Lashi	0.57991452991453	0.7670970343264045	168	41
114	Maru	0.6440860215053764	0.756370301843925	188	39
114	Old_Burmese	0.4898373983739838	0.7630108010481415	154	26
114	Rangoon	0.5333333333333333	0.7587275849138315	203	43
114	Xiandao	0.5065656565656567	0.7860348325752291	165	41
115	Achang_Longchuan	0.5572463768115943	0.7834451483838808	187	34
115	Atsi	0.7193693693693693	0.8249744673898965	177	32
115	Bola	0.5859477124183007	0.7920207821395857	177	38
115	Lashi	0.4959349593495935	0.7572551783755398	171	37
115	Maru	0.5680555555555554	0.7901431960021038	172	40
115	Old_Burmese	0.5732142857142858	0.7686207969545984	157	26
115	Rangoon	0.5404761904761907	0.7515811317924984	194	44
115	Xiandao	0.5901041666666668	0.7986052871076054	166	41
116	Achang_Longchuan	0.6416666666666666	0.7715017184437376	179	33
116	Atsi	0.6048387096774194	0.7914752749554888	183	32
116	Bola	0.6444444444444445	0.7888631138862492	179	38
116	Lashi	0.5609929078014186	0.7782400190340656	164	38
116	Maru	0.6186991869918699	0.7972045726848792	182	40
116	Old_Burmese	0.5673611111111111	0.7678945923798802	162	27
116	Rangoon	0.5777777777777777	0.7502612117703832	180	43
116	Xiandao	0.6043010752688173	0.7812864685365701	167	40
117	Achang_Longchuan	0.5425925925925926	0.7987678249599346	184	34
117	Atsi	0.6416666666666667	0.7991928731189596	169	32
117	Bola	0.6517094017094018	0.809699715284516	183	38
117	Lashi	0.5508771929824562	0.7769728957125682	165	41
117	Maru	0.5656462585034013	0.7875897542438709	188	40
117	Old_Burmese	0.49545454545454537	0.7840097942610609	159	27
117	Rangoon	0.6075268817204302	0.7950667835829566	196	42
117	Xiandao	0.49898989898989893	0.7940732740717922	164	40
118	Achang_Longchuan	0.5902777777777778	0.7813235227008685	173	33
118	Atsi	0.6550387596899226	0.8294860739425176	178	31
118	Bola	0.6526143790849673	0.7970336568960923	172	38
118	Lashi	0.6463541666666667	0.7988390586895544	180	40
118	Maru	0.6114197530864197	0.8152296425004804	171	39
118	Old_Burmese	0.5373563218390804	0.8050905597317137	160	27
118	Rangoon	0.5521929824561403	0.7744951931512166	196	43
118	Xiandao	0.5328282828282828	0.7934987281000973	171	40
119	Achang_Longchuan	0.5467741935483871	0.7908272090444283	180	33
119	Atsi	0.6085858585858588	0.7984540418892576	174	32
119	Bola	0.72015503875969	0.7941630582478626	176	38
119	Lashi	0.5090579710144928	0.7708890415265887	165	39
119	Maru	0.6026315789473684	0.7740499190344032	178	39
119	Old_Burmese	0.5427083333333332	0.7986895156951658	154	27
119	Rangoon	0.6422222222222224	0.7994645413876598	195	42
119	Xiandao	0.6479166666666666	0.8275676175335988	172	41
120	Achang_Longchuan	0.54009009009009	0.7719698382630362	181	34
120	Atsi	0.5600000000000002	0.7863595954220595	173	32
120	Bola	0.6587962962962963	0.8034519538192476	194	38
120	Lashi	0.5740740740740742	0.7882858112729814	175	39
120	Maru	0.6713333333333334	0.781792182068711	168	40
120	Old_Burmese	0.5201149425287357	0.7602312547972627	155	27
120	Rangoon	0.5184684684684685	0.7864881412614324	198	43
120	Xiandao	0.5833333333333333	0.7719519245871757	166	39
121	Achang_Longchuan	0.6064102564102565	0.7834979546628532	185	34
121	Atsi	0.6764957264957265	0.7915282791783006	170	32
121	Bola	0.5908730158730159	0.7951389961548777	184	37
121	Lashi	0.6087962962962963	0.7679574865789247	176	39
121	Maru	0.6021604938271606	0.7457209358526746	165	40
121	Old_Burmese	0.5652777777777779	0.7824844882702421	165	25
121	Rangoon	0.5404040404040404	0.7688822005069857	193	43
121	Xiandao	0.5428571428571429	0.7750612208109559	171	40
122	Achang_Longchuan	0.565909090909091	0.7858300608166925	166	33
122	Atsi	0.675	0.8200194017913921	177	32
122	Bola	0.5524822695035462	0.8082096373836337	182	37
122	Lashi	0.6392857142857143	0.8021479179387699	172	41
122	Maru	0.5903508771929825	0.7953668559755822	168	39
122	Old_Burmese	0.6233333333333333	0.772542114462488	172	27
122	Rangoon	0.6242424242424244	0.7885415527877022	196	44
122	Xiandao	0.5758333333333334	0.81798231688138	163	40
123	Achang_Longchuan	0.6049382716049382	0.7948890316424171	184	34
123	Atsi	0.6630952380952382	0.7986808748861043	173	32
123	Bola	0.5657051282051284	0.7946503892142955	173	37
123	Lashi	0.5540650406504065	0.7916252377288058	176	40
123	Maru	0.635	0.7513303573708581	181	39
123	Old_Burmese	0.6401041666666667	0.7955416179675154	156	26
123	Rangoon	0.6078125	0.7944991025470369	194	43
123	Xiandao	0.5653508771929825	0.7936778220766515	159	40
124	Achang_Longchuan	0.5776041666666667	0.7801465473524374	183	34
124	Atsi	0.625	0.7961362991600106	163	32
124	Bola	0.6012820512820513	0.7928524306150015	187	38
124	Lashi	0.5959349593495935	0.7796871437102962	168	39
124	Maru	0.5118421052631578	0.7493122266041241	188	37
124	Old_Burmese	0.5756097560975609	0.7681003622281262	143	27
124	Rangoon	0.5620689655172413	0.761149031910714	203	43
124	Xiandao	0.6256756756756757	0.7927075698668546	159	40
125	Achang_Longchuan	0.5514705882352943	0.7704515036640525	178	32
125	Atsi	0.5705128205128205	0.7954934520026038	173	32
125	Bola	0.5940170940170939	0.8046051873198549	183	38
125	Lashi	0.6253968253968255	0.7705878601083982	173	41
125	Maru	0.6565972222222223	0.7769236679859978	179	39
125	Old_Burmese	0.563425925925926	0.7727099321927471	154	26
125	Rangoon	0.539247311827957	0.7696401426649039	201	43
125	Xiandao	0.5604938271604938	0.7825861815701324	173	39
126	Achang_Longchuan	0.5589743589743591	0.793164967927465	175	33
126	Atsi	0.5471153846153846	0.7808853650508458	162	32
126	Bola	0.6480392156862745	0.802762790728601	181	37
126	Lashi	0.5977272727272727	0.7905980437886997	171	41
126	Maru	0.5526881720430107	0.7651290309678608	192	39
126	Old_Burmese	0.5785714285714286	0.7742084970396786	148	26
126	Rangoon	0.5328124999999999	0.7815208243629946	201	44
126	Xiandao	0.5089743589743588	0.7837946542699503	167	39
127	Achang_Longchuan	0.6102564102564102	0.7771034661049092	166	33
127	Atsi	0.6966666666666667	0.8054698991363747	186	32
127	Bola	0.5882113821138213	0.7875908607260136	183	38
127	Lashi	0.6250000000000001	0.7719472653691224	159	38
127	Maru	0.5911564625850341	0.7924267241694843	175	39
127	Old_Burmese	0.5166666666666667	0.7793485187398036	165	27
127	Rangoon	0.6250000000000001	0.7768234774043044	199	43
127	Xiandao	0.5921052631578947	0.7994323621902524	162	41
128	Achang_Longchuan	0.6791666666666667	0.803640130920202	169	34
128	Atsi	0.7103603603603605	0.7864421988621009	174	32
128	Bola	0.6383720930232559	0.7894719221725559	182	38
128	Lashi	0.5537037037037037	0.7910548864455039	171	39
128	Maru	0.6142857142857144	0.7783543354190946	179	38
128	Old_Burmese	0.6097701149425288	0.775488673063655	158	27
128	Rangoon	0.545959595959596	0.7621825319937767	198	44
128	Xiandao	0.6107142857142858	0.7918776095780128	170	41
129	Achang_Longchuan	0.605	0.7798645117555226	186	34
129	Atsi	0.7076190476190475	0.8108217794750643	182	32
129	Bola	0.6790697674418606	0.796400458992214	184	38
129	Lashi	0.5565359477124183	0.8002982341710166	168	39
129	Maru	0.5608695652173915	0.7582646130323824	178	40
129	Old_Burmese	0.5811827956989247	0.7900770167770452	157	27
129	Rangoon	0.6125	0.7487850317810997	189	43
129	Xiandao	0.5583333333333333	0.7749356797055917	163	40
130	Achang_Longchuan	0.616	0.772041823250755	185	34
130	Atsi	0.6666666666666666	0.7987273983834888	168	32
130	Bola	0.6004273504273504	0.7895360663718206	186	37
130	Lashi	0.6570512820512822	0.7980511721741388	162	40
130	Maru	0.5288194444444444	0.7631230661886106	175	38
130	Old_Burmese	0.5359375000000001	0.7826760361374682	153	27
130	Rangoon	0.5786458333333334	0.7846438168088687	201	44
130	Xiandao	0.5914285714285715	0.7855488799288286	167	40
131	Achang_Longchuan	0.5115740740740741	0.7882944606247051	181	32
131	Atsi	0.7	0.8128967601114311	173	32
131	Bola	0.6276422764227643	0.7872945138301398	187	37
131	Lashi	0.6379432624113476	0.7960283797420257	164	39
131	Maru	0.7355855855855856	0.7974243412075177	188	39
131	Old_Burmese	0.6104761904761906	0.798808044966645	155	27
131	Rangoon	0.5463768115942029	0.7817704284759569	190	43
131	Xiandao	0.5583333333333333	0.8028293642535449	170	38
132	Achang_Longchuan	0.595959595959596	0.7844470756275789	181	34
132	Atsi	0.5716666666666667	0.7903721330834621	177	32
132	Bola	0.5673333333333335	0.7856418849612798	180	37
132	Lashi	0.5698412698412698	0.7801741794567878	176	39
132	Maru	0.5545454545454545	0.7578468684723964	174	39
132	Old_Burmese	0.48809523809523814	0.759918966971899	164	27
132	Rangoon	0.5451219512195122	0.7908990528255566	190	44
132	Xiandao	0.575	0.8089358367249071	176	40
133	Achang_Longchuan	0.5794117647058823	0.7820225857818991	180	34
133	Atsi	0.6799019607843138	0.8097878424420023	176	31
133	Bola	0.6781481481481482	0.7932141619969776	184	38
133	Lashi	0.5757246376811596	0.7388780108211296	166	39
133	Maru	0.6394308943089428	0.7852873566687583	181	38
133	Old_Burmese	0.5622222222222223	0.7996805770720716	159	27
133	Rangoon	0.5317708333333333	0.7698773998789742	201	44
133	Xiandao	0.555982905982906	0.7672104013106846	159	40
134	Achang_Longchuan	0.5228395061728395	0.7893073489516601	185	34
134	Atsi	0.6379629629629631	0.7888786170190457	172	32
134	Bola	0.6390151515151516	0.7905412727938118	179	37
134	Lashi	0.5779279279279279	0.7710692358020488	171	39
134	Maru	0.6345833333333334	0.793574377399341	182	38
134	Old_Burmese	0.5712121212121212	0.7701965733979437	155	27
134	Rangoon	0.5999999999999999	0.7584523510741478	189	44
134	Xiandao	0.5978494623655914	0.7904263935547498	167	38
135	Achang_Longchuan	0.5946236559139785	0.7849703620047399	179	34
135	Atsi	0.5126262626262625	0.815980901416479	179	32
135	Bola	0.7833333333333333	0.798726262937791	190	37
135	Lashi	0.6403508771929826	0.8115432196567846	174	41
135	Maru	0.5814465408805033	0.7824860997381143	173	39
135	Old_Burmese	0.5967741935483872	0.7858470664848033	154	27
135	Rangoon	0.5638888888888889	0.7673787034652902	200	44
135	Xiandao	0.5995098039215688	0.7949837879555484	161	39
136	Achang_Longchuan	0.5617117117117117	0.8043064225685339	181	34
136	Atsi	0.5956140350877193	0.8099434720231341	170	32
136	Bola	0.6348958333333333	0.796778712918877	192	38
136	Lashi	0.5477272727272727	0.7715962153939808	173	38
136	Maru	0.6552083333333335	0.8149495412869261	174	40
136	Old_Burmese	0.5557142857142858	0.7693012378547244	158	26
136	Rangoon	0.6395238095238097	0.7520306456084926	190	44
136	Xiandao	0.5883333333333333	0.7910826486534538	163	39
137	Achang_Longchuan	0.5946428571428571	0.8044397437642191	181	33
137	Atsi	0.6980952380952382	0.8245766765688917	180	32
137	Bola	0.698684210526316	0.8256944145274634	185	37
137	Lashi	0.5581196581196581	0.7851833268650008	172	41
137	Maru	0.6345238095238095	0.7945255483358327	170	37
137	Old_Burmese	0.5351851851851852	0.763720177671317	160	26
137	Rangoon	0.5187499999999999	0.7478597104619543	199	43
137	Xiandao	0.6023809523809525	0.779742366022253	162	41
138	Achang_Longchuan	0.5136363636363637	0.7847626877722202	178	33
138	Atsi	0.5529166666666667	0.7912750022913221	175	32
138	Bola	0.6993055555555555	0.8132465109016538	171	38
138	Lashi	0.655	0.8021271534190516	188	40
138	Maru	0.6121794871794872	0.7976777579477824	174	37
138	Old_Burmese	0.5817708333333333	0.7809742202430513	157	26
138	Rangoon	0.5609375	0.8025463016853058	203	43
138	Xiandao	0.6546511627906977	0.8174128436862405	157	39
139	Achang_Longchuan	0.5446969696969698	0.7895822804224519	170	34
139	Atsi	0.6067567567567569	0.8033430064134257	180	32
139	Bola	0.5810810810810813	0.7905737883068996	188	38
139	Lashi	0.4872093023255815	0.7702973404482595	170	39
139	Maru	0.6800000000000002	0.7873110781316851	183	37
139	Old_Burmese	0.5779279279279279	0.7846966975343923	155	27
139	Rangoon	0.5994623655913979	0.7923449723760494	204	43
139	Xiandao	0.5499999999999999	0.7875074404198731	176	40
140	Achang_Longchuan	0.5273148148148148	0.7739924660825062	185	33
140	Atsi	0.6234234234234234	0.7893456841670647	176	32
140	Bola	0.6324074074074075	0.7871300223480142	186	38
140	Lashi	0.6251633986928106	0.7726406892700121	168	39
140	Maru	0.6585271317829459	0.7882375058170552	188	40
140	Old_Burmese	0.5473118279569893	0.7822637821133693	158	25
140	Rangoon	0.5379310344827587	0.7794395183022964	204	42
140	Xiandao	0.6222222222222223	0.7891198063619027	168	41
141	Achang_Longchuan	0.6590277777777777	0.7852847443625336	187	33
141	Atsi	0.6565891472868217	0.8148023380261308	167	32
141	Bola	0.652777777777778	0.8065428354151116	186	37
141	Lashi	0.5170542635658915	0.7885280376784595	167	41
141	Maru	0.5844202898550726	0.7680190675306717	180	39
141	Old_Burmese	0.5338888888888889	0.782267656310214	156	27
141	Rangoon	0.5656249999999999	0.7860729026158535	194	43
141	Xiandao	0.5333333333333333	0.7865221483620632	170	40
142	Achang_Longchuan	0.6171717171717171	0.7975428669417336	174	33
142	Atsi	0.6070175438596492	0.811695307311495	179	32
142	Bola	0.6918439716312057	0.7993076670663786	176	38
142	Lashi	0.5862962962962963	0.7958329046027706	174	41
142	Maru	0.7587121212121214	0.8023933351883191	177	40
142	Old_Burmese	0.513978494623656	0.7929253067980714	155	27
142	Rangoon	0.5510101010101011	0.8014787171335472	196	43
142	Xiandao	0.49459459459459454	0.7930699922076284	161	40
143	Achang_Longchuan	0.5735294117647057	0.7804259834086387	179	34
143	Atsi	0.5982142857142856	0.8107794568671532	180	32
143	Bola	0.5806818181818182	0.7842172609968789	188	38
143	Lashi	0.618918918918919	0.8022985000874261	180	40
143	Maru	0.6033333333333334	0.8032997209746126	173	40
143	Old_Burmese	0.4356060606060606	0.772056952241833	157	27
143	Rangoon	0.46351351351351355	0.7599341552852986	188	42
143	Xiandao	0.5413793103448276	0.7998671392066647	163	38
144	Achang_Longchuan	0.5518018018018017	0.7678058349595686	176	33
144	Atsi	0.6186507936507937	0.7920972748087471	175	32
144	Bola	0.5935606060606061	0.7993165009859999	183	38
144	Lashi	0.6348837209302327	0.7950808630561711	172	40
144	Maru	0.6512820512820514	0.791940898117631	182	40
144	Old_Burmese	0.5757575757575758	0.7631119265983577	152	25
144	Rangoon	0.6147435897435898	0.7797375437323425	203	44
144	Xiandao	0.6444444444444445	0.7931139254677901	164	40
145	Achang_Longchuan	0.575	0.799999101279289	179	33
145	Atsi	0.6186868686868687	0.8114987259840298	179	32
145	Bola	0.5496376811594204	0.781743082751403	184	38
145	Lashi	0.5804964539007094	0.7815494253096235	168	41
145	Maru	0.6956349206349205	0.8159852810370196	181	40
145	Old_Burmese	0.5685185185185185	0.806713326200626	156	26
145	Rangoon	0.6175675675675676	0.7899960237219213	192	44
145	Xiandao	0.5993589743589745	0.8065955770474712	173	41
146	Achang_Longchuan	0.4972222222222223	0.7765653518732768	178	34
146	Atsi	0.6800925925925926	0.8012369742277021	174	32
146	Bola	0.6872222222222223	0.7877500879694742	197	38
146	Lashi	0.5690476190476191	0.781482272532288	163	40
146	Maru	0.5815217391304348	0.7894457385615414	177	40
146	Old_Burmese	0.5302469135802469	0.7776699633596236	167	27
146	Rangoon	0.5235294117647059	0.764227230726093	194	44
146	Xiandao	0.5623931623931623	0.7637224627246344	162	41
147	Achang_Longchuan	0.5	0.7896895406483042	176	32
147	Atsi	0.5928104575163399	0.79026772323435	162	32
147	Bola	0.6055555555555556	0.805871721643615	177	38
147	Lashi	0.7414141414141415	0.808858892934023	176	39
147	Maru	0.6414814814814814	0.7921557410602837	177	37
147	Old_Burmese	0.6749999999999999	0.7906128377265467	156	25
147	Rangoon	0.5283950617283951	0.7695585558199939	205	43
147	Xiandao	0.549047619047619	0.7859765243944682	161	40
148	Achang_Longchuan	0.6254166666666666	0.7434364380658073	171	33
148	Atsi	0.6625000000000001	0.7911450467284107	180	32
148	Bola	0.6414414414414416	0.7589260244639989	191	38
148	Lashi	0.5614035087719299	0.7681133093717325	173	39
148	Maru	0.5696078431372549	0.7617282369058045	171	39
148	Old_Burmese	0.5638888888888888	0.7658117829898816	154	27
148	Rangoon	0.5559139784946235	0.748464743708825	196	44
148	Xiandao	0.5818181818181818	0.7448610034746913	168	37
149	Achang_Longchuan	0.5357142857142857	0.7718832608161595	180	34
149	Atsi	0.6369791666666667	0.8148098089616306	177	32
149	Bola	0.5912280701754388	0.7667998686847786	181	38
149	Lashi	0.5568181818181818	0.7786761893584742	174	41
149	Maru	0.659349593495935	0.7842234502212405	176	40
149	Old_Burmese	0.45977011494252884	0.7670242940737502	156	27
149	Rangoon	0.48452380952380947	0.7770369162046337	193	41
149	Xiandao	0.6017543859649124	0.7805752398326871	160	41
150	Achang_Longchuan	0.5146464646464647	0.7807017264785485	174	33
150	Atsi	0.5882352941176472	0.7994907910426935	171	32
150	Bola	0.6386363636363637	0.8029197708100919	176	38
150	Lashi	0.5637037037037037	0.7778919551199209	163	39
150	Maru	0.6426829268292683	0.7991789598910548	183	40
150	Old_Burmese	0.5134408602150539	0.8011532506018713	162	27
150	Rangoon	0.6190476190476191	0.7944561905719051	195	43
150	Xiandao	0.5136904761904761	0.791938432911035	161	39
151	Achang_Longchuan	0.5455882352941176	0.7794767284643531	185	34
151	Atsi	0.6292792792792792	0.7906518581183072	178	32
151	Bola	0.601219512195122	0.7936409308738249	180	37
151	Lashi	0.554074074074074	0.7661667704606159	167	38
151	Maru	0.5981060606060606	0.7679047492423332	175	39
151	Old_Burmese	0.45733333333333337	0.7775071351709919	160	27
151	Rangoon	0.5655913978494623	0.7939263679952013	193	44
151	Xiandao	0.5288888888888889	0.813956439567754	172	39
152	Achang_Longchuan	0.6010101010101011	0.7756385209792255	185	33
152	Atsi	0.5875968992248063	0.76197492220647	170	32
152	Bola	0.5983974358974359	0.7822796137076864	180	37
152	Lashi	0.6522727272727273	0.7810188241213484	170	39
152	Maru	0.645	0.7965390538269727	187	39
152	Old_Burmese	0.6555555555555556	0.7730797269881216	163	25
152	Rangoon	0.567948717948718	0.7495315969388895	193	43
152	Xiandao	0.5639784946236558	0.7790994338086705	174	40
153	Achang_Longchuan	0.5393939393939394	0.7979330659464471	171	33
153	Atsi	0.6326086956521738	0.8039264629791799	167	32
153	Bola	0.5972222222222222	0.8345580999827282	184	38
153	Lashi	0.6346153846153847	0.8013028833402145	174	38
153	Maru	0.6040000000000001	0.8009519599246562	174	38
153	Old_Burmese	0.5078125	0.7751697299899362	145	27
153	Rangoon	0.5661616161616161	0.7901124785617686	197	44
153	Xiandao	0.4993827160493827	0.7913383587128413	174	41
154	Achang_Longchuan	0.5197674418604651	0.7690633420622033	176	34
154	Atsi	0.6817460317460318	0.8201984482522748	170	32
154	Bola	0.6045138888888889	0.794329709854967	181	38
154	Lashi	0.5969696969696972	0.7878592870996599	173	40
154	Maru	0.6768939393939395	0.8107569531886496	187	39
154	Old_Burmese	0.6028735632183907	0.7977774310086626	162	27
154	Rangoon	0.5050925925925926	0.7608511086714055	195	44
154	Xiandao	0.6595959595959596	0.8227731363628631	167	40
155	Achang_Longchuan	0.5317708333333333	0.7771173083108307	174	33
155	Atsi	0.691025641025641	0.8154991987331344	176	32
155	Bola	0.6447712418300655	0.7974071354444265	173	37
155	Lashi	0.5864035087719298	0.7708110240246012	176	41
155	Maru	0.5949494949494951	0.8032697847925673	184	37
155	Old_Burmese	0.5279761904761905	0.7607718637868538	165	26
155	Rangoon	0.5217171717171718	0.7689295042279228	194	42
155	Xiandao	0.6172619047619047	0.7868072318829007	173	40
156	Achang_Longchuan	0.5643939393939393	0.7704913211439	189	34
156	Atsi	0.6300000000000001	0.7930949575246165	170	32
156	Bola	0.5883928571428572	0.7806952757644543	170	37
156	Lashi	0.5399122807017543	0.7863480199644746	174	41
156	Maru	0.654861111111111	0.7909700673041276	176	38
156	Old_Burmese	0.47600000000000003	0.7752178969818271	169	26
156	Rangoon	0.5797297297297297	0.7836203720876259	185	42
156	Xiandao	0.5261111111111111	0.7866919167137089	167	41
157	Achang_Longchuan	0.5691358024691359	0.7945732465006814	177	34
157	Atsi	0.61140350877193	0.8037378816203905	174	32
157	Bola	0.7085106382978723	0.7952301886617825	178	38
157	Lashi	0.5547619047619048	0.7740987539025389	167	41
157	Maru	0.5879084967320263	0.7934998599238676	164	39
157	Old_Burmese	0.5933333333333334	0.788974741289139	157	26
157	Rangoon	0.5455555555555556	0.7896575482852077	203	44
157	Xiandao	0.552857142857143	0.790868086331203	161	40
158	Achang_Longchuan	0.5205555555555557	0.8073466336432951	177	34
158	Atsi	0.6204166666666667	0.8132930729507458	173	32
158	Bola	0.6735849056603774	0.8142495048793327	171	38
158	Lashi	0.581140350877193	0.8048379568883087	169	40
158	Maru	0.5797619047619049	0.7950529646682696	179	39
158	Old_Burmese	0.5038461538461538	0.7949521078575348	164	25
158	Rangoon	0.540625	0.8013759059653078	198	42
158	Xiandao	0.4890350877192983	0.7956255993180605	164	39
159	Achang_Longchuan	0.5686991869918698	0.7849214628531204	176	34
159	Atsi	0.6555555555555557	0.7908439117357967	175	32
159	Bola	0.6453900709219859	0.7872658306451978	181	38
159	Lashi	0.548888888888889	0.7674769644096747	175	38
159	Maru	0.6484848484848486	0.799844125244213	181	39
159	Old_Burmese	0.6273333333333333	0.7690815391744944	160	26
159	Rangoon	0.5978494623655914	0.7712891751518184	192	44
159	Xiandao	0.6366666666666667	0.7807654483731755	170	41
160	Achang_Longchuan	0.44425287356321835	0.7746609793820962	185	34
160	Atsi	0.6708333333333334	0.8053318585604449	179	32
160	Bola	0.6109375	0.7943247957867795	187	38
160	Lashi	0.6268115942028986	0.7907574669782274	170	39
160	Maru	0.56125	0.7854563046663001	170	39
160	Old_Burmese	0.5411458333333334	0.7720974912974985	163	27
160	Rangoon	0.5270270270270272	0.7767692329286787	199	43
160	Xiandao	0.5662601626016259	0.7656002278166906	160	41
161	Achang_Longchuan	0.55	0.7986319356102585	171	34
161	Atsi	0.6008547008547008	0.8070123701463503	167	31
161	Bola	0.6700757575757577	0.8147919670518281	180	38
161	Lashi	0.545959595959596	0.7847768887637567	181	40
161	Maru	0.6042483660130719	0.8132185450878526	170	38
161	Old_Burmese	0.5383333333333333	0.7916695985066305	166	27
161	Rangoon	0.6319727891156464	0.7970542070735145	178	44
161	Xiandao	0.5694444444444443	0.7899451908140162	169	40
162	Achang_Longchuan	0.5691176470588235	0.7951692192673073	183	34
162	Atsi	0.673404255319149	0.7986918739423502	167	32
162	Bola	0.6460317460317461	0.818198478506403	185	38
162	Lashi	0.5547619047619048	0.7932758290151051	172	39
162	Maru	0.6514184397163121	0.7883787523840821	174	37
162	Old_Burmese	0.5408602150537635	0.7881859149779356	158	27
162	Rangoon	0.6211711711711712	0.7861588432029811	198	44
162	Xiandao	0.5662499999999999	0.785952796652177	166	41
163	Achang_Longchuan	0.4959595959595959	0.7812933981211747	183	33
163	Atsi	0.6758865248226951	0.8009572599447964	167	32
163	Bola	0.662091503267974	0.7858674255398493	170	38
163	Lashi	0.5675000000000001	0.7866560019134464	177	40
163	Maru	0.648913043478261	0.7973229358406421	177	40
163	Old_Burmese	0.55	0.7816692221421542	160	26
163	Rangoon	0.5841269841269842	0.7373761471629141	196	43
163	Xiandao	0.6422619047619047	0.7978984329409273	167	40
164	Achang_Longchuan	0.5991452991452992	0.7873001549497236	175	34
164	Atsi	0.560952380952381	0.7804431928678319	177	32
164	Bola	0.577777777777778	0.7696437803707425	190	37
164	Lashi	0.6041666666666669	0.780748176515919	173	41
164	Maru	0.615530303030303	0.7659812582327543	177	40
164	Old_Burmese	0.5645833333333334	0.7712640806340718	154	27
164	Rangoon	0.5142276422764228	0.764297468345879	197	43
164	Xiandao	0.6401234567901234	0.7955362877176821	169	40
165	Achang_Longchuan	0.5666666666666668	0.7712605560170103	169	33
165	Atsi	0.5947154471544716	0.7730939911006353	164	32
165	Bola	0.6107142857142858	0.7498685476829412	178	36
165	Lashi	0.555050505050505	0.7653767444160623	176	40
165	Maru	0.6418699186991871	0.77400575426691	181	40
165	Old_Burmese	0.5838541666666667	0.7883197765829348	161	27
165	Rangoon	0.595977011494253	0.7775857476387409	195	44
165	Xiandao	0.5637931034482759	0.7838049741802365	173	39
166	Achang_Longchuan	0.5905797101449276	0.8066497566613438	167	33
166	Atsi	0.6075268817204302	0.8040072197912247	183	32
166	Bola	0.6597560975609758	0.8003930648778818	184	38
166	Lashi	0.6092592592592593	0.7691720537740857	181	41
166	Maru	0.6333333333333334	0.791686335351967	180	39
166	Old_Burmese	0.5705128205128205	0.7852161243138667	163	27
166	Rangoon	0.5587301587301586	0.791212351194402	199	43
166	Xiandao	0.5507936507936508	0.7753379748476723	158	39
167	Achang_Longchuan	0.5643518518518519	0.7705294709374851	175	34
167	Atsi	0.7036036036036036	0.8037515902094082	188	32
167	Bola	0.6823129251700681	0.8026184287909935	179	37
167	Lashi	0.5713178294573644	0.7706327200296468	163	40
167	Maru	0.6871527777777778	0.8109841572677363	171	38
167	Old_Burmese	0.5666666666666668	0.8049258247093151	152	26
167	Rangoon	0.6220430107526882	0.7935969153386356	203	44
167	Xiandao	0.6079710144927537	0.795313767537985	173	41
168	Achang_Longchuan	0.5442708333333333	0.772525638455821	178	34
168	Atsi	0.6404255319148936	0.774609209130247	168	32
168	Bola	0.7068376068376069	0.8034687878890024	186	38
168	Lashi	0.5469298245614035	0.7712483583024733	173	40
168	Maru	0.6416666666666668	0.7708185255230896	176	39
168	Old_Burmese	0.5909090909090909	0.7669573377581297	155	27
168	Rangoon	0.5298245614035088	0.7538476655636676	195	43
168	Xiandao	0.5942528735632184	0.7875601904796866	170	40
169	Achang_Longchuan	0.5774999999999999	0.7659865747630284	169	33
169	Atsi	0.6848039215686275	0.8248347167466079	179	32
169	Bola	0.6790598290598292	0.805089017094432	190	38
169	Lashi	0.5592592592592593	0.7901868679106112	170	37
169	Maru	0.624031007751938	0.7811051579872531	176	37
169	Old_Burmese	0.5780000000000001	0.758868052120658	158	26
169	Rangoon	0.5990196078431373	0.7832741309392538	199	43
169	Xiandao	0.5838709677419355	0.7995684186578171	168	40
170	Achang_Longchuan	0.5761111111111112	0.7661516363989959	178	33
170	Atsi	0.6651851851851852	0.8035996966179019	165	32
170	Bola	0.6476190476190476	0.7775936256410975	191	38
170	Lashi	0.6074074074074074	0.7973398873392046	166	41
170	Maru	0.6297297297297297	0.7832083369414641	185	39
170	Old_Burmese	0.5413978494623656	0.7728173352598965	158	26
170	Rangoon	0.5843137254901961	0.7759931758764649	202	42
170	Xiandao	0.5769607843137254	0.7824932132802345	164	40
171	Achang_Longchuan	0.5408045977011494	0.7758160979816188	189	33
171	Atsi	0.7547008547008548	0.8151601200665647	162	32
171	Bola	0.6321969696969698	0.7738172674531875	182	38
171	Lashi	0.5627659574468086	0.7812010781043506	158	39
171	Maru	0.5861111111111112	0.7853650287792711	187	40
171	Old_Burmese	0.4349999999999999	0.7800373294147748	157	26
